Datetime,Open,High,Low,Close,Volume
2026-03-30 23:00:00+00:00,2031.31,2032.6,2012.11,2023.03,6817.45502089
2026-03-31 00:00:00+00:00,2024.58,2040.55,2014.12,2034.74,15494.163575860002
2026-03-31 01:00:00+00:00,2035.0,2090.39,2030.51,2071.31,14026.35371842
2026-03-31 02:00:00+00:00,2071.47,2081.9,2065.3,2071.8,4408.60747724
2026-03-31 03:00:00+00:00,2071.03,2076.37,2059.45,2065.2,4481.86909746
2026-03-31 04:00:00+00:00,2065.4,2072.28,2054.72,2059.0,3639.467175150002
2026-03-31 05:00:00+00:00,2059.0,2068.9,2053.14,2062.62,3358.96551425
2026-03-31 06:00:00+00:00,2064.62,2064.62,2053.4,2060.45,2408.0581764300005
2026-03-31 07:00:00+00:00,2060.68,2062.1,2040.66,2054.04,3976.0177630099993
2026-03-31 08:00:00+00:00,2054.09,2059.03,2033.96,2038.16,4298.07772388
2026-03-31 09:00:00+00:00,2038.14,2043.31,2010.09,2016.52,8530.999900020002
2026-03-31 10:00:00+00:00,2016.63,2029.64,2014.97,2024.29,5102.080797290002
2026-03-31 11:00:00+00:00,2024.3,2044.1,2021.08,2039.3,10462.297014580005
2026-03-31 12:00:00+00:00,2039.29,2057.74,2033.35,2045.92,8538.728860839996
2026-03-31 13:00:00+00:00,2045.91,2078.9,2045.7,2073.58,18256.705669870003
2026-03-31 14:00:00+00:00,2073.61,2090.97,2034.08,2043.54,32188.23728724
2026-03-31 15:00:00+00:00,2043.54,2077.9,2043.21,2053.2,13381.389222029997
2026-03-31 16:00:00+00:00,2052.92,2107.3,2052.6,2089.9,27317.71557869
2026-03-31 17:00:00+00:00,2089.67,2123.1,2086.59,2091.22,33605.96271399
2026-03-31 18:00:00+00:00,2091.21,2114.68,2091.0,2098.07,15299.259255650004
2026-03-31 19:00:00+00:00,2098.07,2104.08,2090.18,2094.7,13226.940405609996
2026-03-31 20:00:00+00:00,2094.53,2110.1,2094.53,2105.77,6910.098246739997
2026-03-31 21:00:00+00:00,2107.71,2107.9,2091.6,2100.57,4837.425648549999
2026-03-31 22:00:00+00:00,2100.57,2103.1,2085.92,2094.76,5970.23867095
2026-03-31 23:00:00+00:00,2094.76,2107.57,2091.05,2104.85,6635.6900005
2026-04-01 00:00:00+00:00,2103.41,2117.4,2094.9,2113.2,7430.269659959998
2026-04-01 01:00:00+00:00,2113.6,2115.74,2088.56,2091.04,6745.02793507
2026-04-01 02:00:00+00:00,2091.15,2096.15,2080.26,2086.69,5333.66160986
2026-04-01 03:00:00+00:00,2086.77,2106.2,2086.7,2100.92,5998.605573630002
2026-04-01 04:00:00+00:00,2100.92,2115.72,2097.89,2109.7,4061.63966505
2026-04-01 05:00:00+00:00,2109.7,2137.39,2104.8,2121.01,7710.813443520004
2026-04-01 06:00:00+00:00,2121.08,2155.3,2120.91,2150.86,10063.52049619
2026-04-01 07:00:00+00:00,2150.86,2157.24,2129.0,2130.02,7648.234333089999
2026-04-01 08:00:00+00:00,2129.86,2143.03,2124.2,2136.12,6208.44965818
2026-04-01 09:00:00+00:00,2136.12,2139.64,2127.23,2135.62,5329.82480073
2026-04-01 10:00:00+00:00,2135.62,2137.59,2125.4,2131.64,4053.607928089999
2026-04-01 11:00:00+00:00,2131.64,2139.0,2129.95,2134.2,4700.36888309
2026-04-01 12:00:00+00:00,2134.6,2148.78,2120.79,2129.5,11790.488779240002
2026-04-01 13:00:00+00:00,2129.7,2135.2,2107.1,2118.1,14756.223286840004
2026-04-01 14:00:00+00:00,2118.19,2131.5,2112.7,2126.37,13124.278531989996
2026-04-01 15:00:00+00:00,2126.37,2137.79,2121.3,2134.5,10471.984116170002
2026-04-01 16:00:00+00:00,2134.4,2153.6,2124.1,2145.78,14483.018131019997
2026-04-01 17:00:00+00:00,2146.05,2167.56,2132.8,2136.5,16264.544383179998
2026-04-01 18:00:00+00:00,2136.78,2137.39,2122.3,2128.59,15676.061796890002
2026-04-01 19:00:00+00:00,2128.25,2144.96,2127.1,2140.29,9445.06889663
2026-04-01 20:00:00+00:00,2140.47,2147.15,2129.6,2143.0,6723.731250660001
2026-04-01 21:00:00+00:00,2143.5,2165.1,2142.6,2156.8,8712.56737064
2026-04-01 22:00:00+00:00,2156.81,2158.5,2137.0,2139.98,6527.663861949999
2026-04-01 23:00:00+00:00,2140.1,2146.08,2134.5,2139.39,3305.78585478
2026-04-02 00:00:00+00:00,2140.06,2159.16,2135.7,2155.85,5582.6420777700005
2026-04-02 01:00:00+00:00,2155.2,2156.0,2088.8,2099.69,19912.04508617
2026-04-02 02:00:00+00:00,2099.52,2099.69,2063.53,2073.39,13715.803128459998
2026-04-02 03:00:00+00:00,2073.51,2076.2,2044.8,2055.2,8184.48041384
2026-04-02 04:00:00+00:00,2055.79,2058.16,2040.6,2044.33,5640.30008282
2026-04-02 05:00:00+00:00,2044.18,2051.6,2034.93,2049.5,5918.328589689998
2026-04-02 06:00:00+00:00,2049.8,2053.7,2044.6,2049.81,4261.3169819
2026-04-02 07:00:00+00:00,2049.8,2056.82,2043.4,2055.48,2687.0211660500004
2026-04-02 08:00:00+00:00,2055.48,2055.62,2044.4,2045.41,4162.99684768
2026-04-02 09:00:00+00:00,2045.41,2049.41,2038.42,2043.08,14498.834004320002
2026-04-02 10:00:00+00:00,2043.08,2044.38,2031.1,2038.19,7857.8996741599985
2026-04-02 11:00:00+00:00,2038.2,2039.9,2022.14,2032.06,8391.30548035
2026-04-02 12:00:00+00:00,2032.3,2032.63,2023.42,2026.0,7540.63093979
2026-04-02 13:00:00+00:00,2026.3,2042.1,2015.85,2038.21,19216.678753469994
2026-04-02 14:00:00+00:00,2038.31,2072.12,2031.56,2063.81,30527.775570829992
2026-04-02 15:00:00+00:00,2063.81,2067.95,2047.41,2059.02,17323.17818492
2026-04-02 16:00:00+00:00,2059.24,2076.32,2051.27,2062.84,13852.398726649995
2026-04-02 17:00:00+00:00,2062.79,2071.78,2044.1,2046.69,10940.26324702
2026-04-02 18:00:00+00:00,2046.84,2062.5,2043.1,2058.4,10401.762875969996
2026-04-02 19:00:00+00:00,2058.4,2067.11,2054.8,2065.45,12034.368320979996
2026-04-02 20:00:00+00:00,2065.52,2074.27,2060.6,2068.23,6116.492194639999
2026-04-02 21:00:00+00:00,2068.36,2070.6,2055.8,2063.49,4542.299396499999
2026-04-02 22:00:00+00:00,2063.11,2065.11,2052.13,2060.05,3498.05494477
2026-04-02 23:00:00+00:00,2060.1,2061.69,2053.5,2056.68,3493.9166386
2026-04-03 00:00:00+00:00,2056.78,2059.54,2049.5,2052.93,3045.728950479999
2026-04-03 01:00:00+00:00,2052.86,2062.3,2044.7,2050.37,4817.887479069999
2026-04-03 02:00:00+00:00,2050.21,2060.15,2040.0,2052.11,5985.760605660002
2026-04-03 03:00:00+00:00,2052.26,2057.26,2049.3,2053.5,3186.7340312
2026-04-03 04:00:00+00:00,2054.36,2057.7,2048.5,2054.29,2389.18703651
2026-04-03 05:00:00+00:00,2054.32,2064.65,2047.26,2056.85,3844.841941519999
2026-04-03 06:00:00+00:00,2056.86,2066.78,2054.1,2063.61,3028.3393257600005
2026-04-03 07:00:00+00:00,2063.61,2075.34,2061.3,2065.14,4120.47812155
2026-04-03 08:00:00+00:00,2065.14,2072.03,2058.0,2060.72,3218.930081759999
2026-04-03 09:00:00+00:00,2060.77,2063.97,2056.0,2060.95,1853.50727677
2026-04-03 10:00:00+00:00,2060.4,2060.97,2052.4,2059.75,2596.4643868399994
2026-04-03 11:00:00+00:00,2059.69,2064.94,2057.0,2062.71,1795.10171039
2026-04-03 12:00:00+00:00,2062.78,2082.3,2044.9,2049.84,6328.055219220001
2026-04-03 13:00:00+00:00,2049.84,2051.23,2040.6,2048.02,4205.04879321
2026-04-03 14:00:00+00:00,2047.89,2057.72,2044.6,2053.4,3559.76319776
2026-04-03 15:00:00+00:00,2054.29,2057.69,2048.4,2050.96,3980.248193640001
2026-04-03 16:00:00+00:00,2051.11,2056.5,2048.8,2053.9,2977.112396870001
2026-04-03 17:00:00+00:00,2054.44,2055.36,2043.39,2050.23,2858.032238780001
2026-04-03 18:00:00+00:00,2050.24,2053.48,2046.9,2049.04,3541.87819898
2026-04-03 19:00:00+00:00,2049.1,2054.18,2044.7,2051.1,5233.65348574
2026-04-03 20:00:00+00:00,2052.59,2055.14,2050.8,2052.76,2069.01520895
2026-04-03 21:00:00+00:00,2052.76,2060.79,2051.8,2058.4,2970.8295075599995
2026-04-03 22:00:00+00:00,2058.78,2059.56,2048.6,2051.83,2033.13564172
2026-04-03 23:00:00+00:00,2051.96,2054.09,2048.2,2053.47,2292.92748942
2026-04-04 00:00:00+00:00,2053.54,2053.85,2050.5,2052.12,2233.2849441400003
2026-04-04 01:00:00+00:00,2051.94,2053.73,2048.8,2051.09,1938.8087013499992
2026-04-04 02:00:00+00:00,2050.85,2053.22,2047.1,2049.95,1236.70864236
